1.004472017,1.011888655,1.014952122,1.016451784,1.019947008,1.021700422,1.020207569,1.028198762,1.030228923,1.030936201,1.03610288,1.037827536,1.039768096,1.039537164,1.041799449,1.04270979,1.042440605,1.044672372,1.043762277,1.04663801,1.047073507,1.048657176,1.048235559,1.047949553,1.046734026,1.047402787,1.047177814,1.045726972,1.046672126,1.046426447,1.046776724,1.045916327,1.045766284,1.04474808,1.043761703,1.042589064,1.042904295,1.042924555,1.041915328,1.041329947,1.039922471,1.039136985,1.03902229,1.036806302,1.034635363,1.035271917,1.035234518,1.034888461,1.032442089,1.034403115,1.03499894,1.035869734,1.035960849,1.03678154,1.036231143,1.037079552,1.036383901,1.038715237,1.040580431,1.04309613,1.044571512,1.045705511,1.046905044,1.044132538,1.044253248,1.047010217,1.048055051,1.049144845,1.05039169,1.049431136,1.051355292,1.051025955,1.051527618,1.050738423,1.051584373,1.052268015,1.050378938,1.052300604,1.053763227,1.05109484,1.050572389,1.052151064,1.050882574,1.047865681,1.049355327,1.049403183,1.049110154,1.048630176,1.048646439,1.046659537,1.045407026,1.044931996,1.044380737,1.04362372,1.043383883,1.042617437,1.04245908,1.043004884,1.041775645,1.041454699,1.041112581,1.040243557,1.039451301,1.039805362,1.040594042,1.039144912,1.039733224,1.040079526,1.040119303,1.039780208,1.041094512,1.042493919,1.043869611,1.045550015,1.046736457,1.048428847,1.051382228,1.053733264,1.057378401,1.058339955,1.060281486,1.06220615,1.063975533,1.065347716,1.066033646,1.067368408,1.069898066,1.071918139,1.072242055,1.07323145,1.077392074,1.080538155,1.084745441,1.088895677,1.092351873,1.100096734,1.106710532,1.11597078,1.124204884,1.131570579,1.139840883,1.145652534,1.153103901,1.156651334,1.161351956,1.166648909,1.169706806,1.172956292,1.177863773,1.176918191,1.179668894,1.179137727,1.177677457,1.177091062,1.178856935,1.179637596,1.180758609,1.18217179,1.183301635,1.183652494,1.183926435,1.186301098,1.185111301,1.182795312,1.182438975,1.181695903,1.182181982,1.180052618,1.17729065,1.177100322,1.177530399,1.176857937,1.173994463,1.174116477,1.173865854,1.173891803,1.173498734,1.172004577,1.174721072,1.174362558,1.178154286,1.178707672,1.179621613,1.180931414,1.180159255,1.181887014,1.179751165,1.179643087,1.177391175,1.18161292,1.181332893,1.180445203,1.182150917,1.183340519,1.181161993,1.183370514,1.181732684,1.181513831,1.187227837,1.182881964,1.188085892,1.189939158,1.195617474,1.20657124,1.208596952,1.20291193,1.196317509,1.189731193,1.19319971,1.194832091,1.198215774,1.200843536,1.205609953,1.203202404,1.200360381,1.209870516,1.208417039,1.206283468,1.206774564,1.208434044,1.202348817,1.195267444,1.188941188,1.177083579,1.184588408,1.186183422,1.179295228,1.164742215
0.983121947,0.992608294,0.993379691,0.994374076,0.99502856,0.995753338,0.996281644,1.004331149,1.006681376,1.009003315,1.011868459,1.01482483,1.016674937,1.017869436,1.016884467,1.018556118,1.021129988,1.021663523,1.022247661,1.024041132,1.025137451,1.02702109,1.025287353,1.025066598,1.025036187,1.024489105,1.023460055,1.025373455,1.024476919,1.025786319,1.023862115,1.023862463,1.02377367,1.02277969,1.0209627,1.020000969,1.019863152,1.019922806,1.01803901,1.017600359,1.017360336,1.016033181,1.013931846,1.012884072,1.012140377,1.012437661,1.012216165,1.010919415,1.010374872,1.010598185,1.011476387,1.012386369,1.012591401,1.01119759,1.012450834,1.013042136,1.014251914,1.013197301,1.015132171,1.018039487,1.01966068,1.021529105,1.020342344,1.020546277,1.020292279,1.02101555,1.022636534,1.024385795,1.025335915,1.026351829,1.026241813,1.026102227,1.027302726,1.027606199,1.029076404,1.027633743,1.027154566,1.027416883,1.028204879,1.026582986,1.026442859,1.027246083,1.027382738,1.02391579,1.02719635,1.026521849,1.026019583,1.024620329,1.02543405,1.024217075,1.022267461,1.021729164,1.020361935,1.020763532,1.019395007,1.019113357,1.018860529,1.019422079,1.02003463,1.019104529,1.017957764,1.017710626,1.015970205,1.016372053,1.016749152,1.016053459,1.015468241,1.016155969,1.016112026,1.016187059,1.017873265,1.01871679,1.019865176,1.020899949,1.022196633,1.024493268,1.027133441,1.029554078,1.031329954,1.033476119,1.034740628,1.037763392,1.03998718,1.041224678,1.04224837,1.044019251,1.044639739,1.047061232,1.047903086,1.048754343,1.053828484,1.056831828,1.059728176,1.064223862,1.068189517,1.074252584,1.081230402,1.088855502,1.09914118,1.106325546,1.112932701,1.119665416,1.126868551,1.132355786,1.13665885,1.141262113,1.146408442,1.148559143,1.15048316,1.15175142,1.153144803,1.154706315,1.153208492,1.152740157,1.152558833,1.154173887,1.154117807,1.157218626,1.157714152,1.157831458,1.158165264,1.159042166,1.159947475,1.156170631,1.15689314,1.155615117,1.15331415,1.15180715,1.152244555,1.152208708,1.151130191,1.149243418,1.147943132,1.148969757,1.149099112,1.149155565,1.148307352,1.147016892,1.147905885,1.149759982,1.152059723,1.153403711,1.153182156,1.156620227,1.156214829,1.156575594,1.154933686,1.155677862,1.155432266,1.156318131,1.156493171,1.158238437,1.155897642,1.156715076,1.156321883,1.159256485,1.156513695,1.155310653,1.156826239,1.15955089,1.16106221,1.16273989,1.169597684,1.172727377,1.177400864,1.174907928,1.165121043,1.161513597,1.165707218,1.164041299,1.167132585,1.172389179,1.173076562,1.170306663,1.16823223,1.170612886,1.174531144,1.170983831,1.179131786,1.173887472,1.167703038,1.170527888,1.160726217,1.156349179,1.155794214,1.173582879,1.14136076,1.13443445
1.013422292,1.027058799,1.032393289,1.031936786,1.032771813,1.032202693,1.03616583,1.038176654,1.042744391,1.04715081,1.04796167,1.051010545,1.051095028,1.054054188,1.054936495,1.054958473,1.05686185,1.059723124,1.058930515,1.060845662,1.062607114,1.064396415,1.062533341,1.062411305,1.062424749,1.062528023,1.061071508,1.061162493,1.061297509,1.060507741,1.059462092,1.062100708,1.05985217,1.059406591,1.058351599,1.057669542,1.05752177,1.058289311,1.056540154,1.054509972,1.054493717,1.053362248,1.050645298,1.047314338,1.04841422,1.049227017,1.048329041,1.047521894,1.047009997,1.04857265,1.048500842,1.049516138,1.05039944,1.049801019,1.05096402,1.052541011,1.052841373,1.052756904,1.054697777,1.058249586,1.060523874,1.061495367,1.060871904,1.059997642,1.05868347,1.061804708,1.063730984,1.064491221,1.066105163,1.06554296,1.065436709,1.065605523,1.066463696,1.066278858,1.065891838,1.0670578,1.065531656,1.065024777,1.067757874,1.066712361,1.064643351,1.06628939,1.065877978,1.064144094,1.064628123,1.065147481,1.064009559,1.063886349,1.064127045,1.062154204,1.060855869,1.059526319,1.059133983,1.05793397,1.057595892,1.058096992,1.057198792,1.056529141,1.057178476,1.055539693,1.055396291,1.05486745,1.052834146,1.053649226,1.054223483,1.053779391,1.053753391,1.054609549,1.053310259,1.054527779,1.054620826,1.056145477,1.058412271,1.060082805,1.061420589,1.063958122,1.067081902,1.06843675,1.07204113,1.073920955,1.076314554,1.078395978,1.080109539,1.082183767,1.083369314,1.085286117,1.086309334,1.08674259,1.088795088,1.089312405,1.093941738,1.096885034,1.099546692,1.103933416,1.107791574,1.113183109,1.121519116,1.128967402,1.139302891,1.146331126,1.154117362,1.160773334,1.167213206,1.173389539,1.178322536,1.182359691,1.186181149,1.189454917,1.193301076,1.19171817,1.19482312,1.191766496,1.193307089,1.192500098,1.192058181,1.194467581,1.194045834,1.196171279,1.19762464,1.198217485,1.197915473,1.199067191,1.198502562,1.19583795,1.194445065,1.196588022,1.19381872,1.193243482,1.19262455,1.191410865,1.189806615,1.191509114,1.189696675,1.19054633,1.188390433,1.190434413,1.190270405,1.189003161,1.190496667,1.190512437,1.19239755,1.196560222,1.196779457,1.197260828,1.198031682,1.196526389,1.195772237,1.198218205,1.195426355,1.198577167,1.19777129,1.198191376,1.198718629,1.200938376,1.198980631,1.20169839,1.201529373,1.198523997,1.201692521,1.201235931,1.207214335,1.210811369,1.215263137,1.227878297,1.229777174,1.224259471,1.217798978,1.211884676,1.214281842,1.215573833,1.221743169,1.226153258,1.229459835,1.232601161,1.225651858,1.230343145,1.232658327,1.232571944,1.226037531,1.231228106,1.219599498,1.215783013,1.203729627,1.198388896,1.21531062,1.210983504,1.202679047,1.203741072
1.014677609,1.022861062,1.025340114,1.027455875,1.027716459,1.028607331,1.035572796,1.038548065,1.040364805,1.041822218,1.046613777,1.04787145,1.050912646,1.050086841,1.053076559,1.055617438,1.055919123,1.058323247,1.055490644,1.05950511,1.059065113,1.060638634,1.060886527,1.060137388,1.060496441,1.058905937,1.058853736,1.058843245,1.059287133,1.059311322,1.058892032,1.059388014,1.059171466,1.056368231,1.056572546,1.056004054,1.055593662,1.055960116,1.05338815,1.053222581,1.052920851,1.052143025,1.049652676,1.047136549,1.046763756,1.046771478,1.045642801,1.045285179,1.044520113,1.045803494,1.04561626,1.045429907,1.046454907,1.045956312,1.048010264,1.04774335,1.046686853,1.047689747,1.047691185,1.052343299,1.051967331,1.054323225,1.054564796,1.054780396,1.052696295,1.05578019,1.056946464,1.059495137,1.059777743,1.059507324,1.061277704,1.060774223,1.060791525,1.061696084,1.063392632,1.061739455,1.061691034,1.062944789,1.063616229,1.061672911,1.061198158,1.062657808,1.061208618,1.06001457,1.060892435,1.060850395,1.060375504,1.060053123,1.059719554,1.057963861,1.057348084,1.056460416,1.055364761,1.053908152,1.054166543,1.053458879,1.0529125,1.053540846,1.053164614,1.053072647,1.05228495,1.052038745,1.051094227,1.05119851,1.050877682,1.050414413,1.050684977,1.049461035,1.050354469,1.050108593,1.050993874,1.053284355,1.054727093,1.055844546,1.05621433,1.057745164,1.060919072,1.06328713,1.066170463,1.067055187,1.069157975,1.072107625,1.073837233,1.074436399,1.075655919,1.077745121,1.078473204,1.07984459,1.081705344,1.082770607,1.085680755,1.089329046,1.092848881,1.096805064,1.100877316,1.107799682,1.114917293,1.123352566,1.132006911,1.139896554,1.146711198,1.153800137,1.159191493,1.165610857,1.168575452,1.173976713,1.177153434,1.180120051,1.18312719,1.183598557,1.185690247,1.18742746,1.186754167,1.18775124,1.186165831,1.190418488,1.190435128,1.191794488,1.194508558,1.195024039,1.194962689,1.195748818,1.195710136,1.193058101,1.193615278,1.191438939,1.193216248,1.190058503,1.187952153,1.188391424,1.187704359,1.185853972,1.185808793,1.186228647,1.184298755,1.18519936,1.185914135,1.183683652,1.186530223,1.185496413,1.188228523,1.191615413,1.190201638,1.193455409,1.193748695,1.193762564,1.191735426,1.1933922,1.192013381,1.195483988,1.194394713,1.193897291,1.196515822,1.194517696,1.192367663,1.19541751,1.194240343,1.194203446,1.195092795,1.195264714,1.197556099,1.203380858,1.205791361,1.213566569,1.216131889,1.21051966,1.20384645,1.199203852,1.20005592,1.202913614,1.207354556,1.208103011,1.209194992,1.213566742,1.208164136,1.21154997,1.213439745,1.212675062,1.214689353,1.215054437,1.213811134,1.201551098,1.200507342,1.187925694,1.201437911,1.18898921,1.195844873,1.19002223
0.999848107,1.009532547,1.018511325,1.017369559,1.020723949,1.020750533,1.021203543,1.026411027,1.02799912,1.032584452,1.034402055,1.035890035,1.037190673,1.039660526,1.039316324,1.040963552,1.042958693,1.043897257,1.044154063,1.047355099,1.046884873,1.047978132,1.047864699,1.047475691,1.046874934,1.046461366,1.045684646,1.046314651,1.044811608,1.044882732,1.045409524,1.046606231,1.045013226,1.044653677,1.043740682,1.042504799,1.041378259,1.04287114,1.041164714,1.039350498,1.03785255,1.038909398,1.036453487,1.034620433,1.033867532,1.032667493,1.032196687,1.03312565,1.030334381,1.033593981,1.032975006,1.03262575,1.034756655,1.034568706,1.035020319,1.036029573,1.03550779,1.037643804,1.039097022,1.040701831,1.042291973,1.043825446,1.044302563,1.042513215,1.042456032,1.043698535,1.04440158,1.047138317,1.04866487,1.047139508,1.049002598,1.049332508,1.048951131,1.049415259,1.04837306,1.049322663,1.047691669,1.048349271,1.050007431,1.048478016,1.048304328,1.048852465,1.048909928,1.04705793,1.047956046,1.047616865,1.046806904,1.046297874,1.047370192,1.044331877,1.044726096,1.042718804,1.042718418,1.04218686,1.041030711,1.040005038,1.04088417,1.0401835,1.040114059,1.039376005,1.039115081,1.039286402,1.037477542,1.038214107,1.037435883,1.036977621,1.037362975,1.037666054,1.037850129,1.037524164,1.038689292,1.039714089,1.041835276,1.042452525,1.043824469,1.046331025,1.048985659,1.051778088,1.053575768,1.055186954,1.05773902,1.060016057,1.061466762,1.062792084,1.063287785,1.065518041,1.06724328,1.067514751,1.069383872,1.070208963,1.074973899,1.077304468,1.079345848,1.083791934,1.087379646,1.093138322,1.100121352,1.10791651,1.118154756,1.123589706,1.132986336,1.13792125,1.144878202,1.15021691,1.156017448,1.159830346,1.162765117,1.167849487,1.169120452,1.171258569,1.171112472,1.17028136,1.170196494,1.17059518,1.170124949,1.171293709,1.171326847,1.174418996,1.175601279,1.174785594,1.175392245,1.176015874,1.176298368,1.175245478,1.174362846,1.173924888,1.1719941,1.171832824,1.168074054,1.169716562,1.170136235,1.169874697,1.16744921,1.168690751,1.166762644,1.166732762,1.169280458,1.167192033,1.167478384,1.1689827,1.171273591,1.174974747,1.17364412,1.176332039,1.174756349,1.178107096,1.17474119,1.175587575,1.173313717,1.176345245,1.178794198,1.17799788,1.177566448,1.178038421,1.17823432,1.180833283,1.178932531,1.17682451,1.180780787,1.180316119,1.185772235,1.187912879,1.195641247,1.204023465,1.206914291,1.198869999,1.194401639,1.192819718,1.192942553,1.192495658,1.201655319,1.20258252,1.203962668,1.203481178,1.201946057,1.203870007,1.207394929,1.204388487,1.204275686,1.20191306,1.199001637,1.195645695,1.192518052,1.178692742,1.167525602,1.172162138,1.175017991,1.18187897
1.00224116,1.009370528,1.014693735,1.013710038,1.019016509,1.020248491,1.019462084,1.025959601,1.027196718,1.02921796,1.033748303,1.03464785,1.036789329,1.037767703,1.038874399,1.040128411,1.041841484,1.043149728,1.042652033,1.046334516,1.046119389,1.04815067,1.04835925,1.046595461,1.046560663,1.047199353,1.046171215,1.046199151,1.04563636,1.046332415,1.045138682,1.046250689,1.044511912,1.043438749,1.04337297,1.042494267,1.040828506,1.041239795,1.040447482,1.040651184,1.039220611,1.037546379,1.038196883,1.034836366,1.034126929,1.033238912,1.032412202,1.032748064,1.031096707,1.032700293,1.032856876,1.033933318,1.035390591,1.034632998,1.03479567,1.036736422,1.037540507,1.038114909,1.039300959,1.042426122,1.044030254,1.045748827,1.045056865,1.04518673,1.04357842,1.044051008,1.046497765,1.046774487,1.049168264,1.049025223,1.049608183,1.049818698,1.049633201,1.048781154,1.049464926,1.052421967,1.049511559,1.050001264,1.05111797,1.050065613,1.049250306,1.049495053,1.048919256,1.048546091,1.049318925,1.049538128,1.047567397,1.047288442,1.047198013,1.046523272,1.044952954,1.04432577,1.043511934,1.04275135,1.041506676,1.041247078,1.041183348,1.041068896,1.041753148,1.040092438,1.039429097,1.039279159,1.038804356,1.039012574,1.038707714,1.037827767,1.038553495,1.038119742,1.038365761,1.038790005,1.038856182,1.040801551,1.042010275,1.043435696,1.045320432,1.047375114,1.05049812,1.052580817,1.054187789,1.055987768,1.05741947,1.060423032,1.062402996,1.063222102,1.063937776,1.065948567,1.067552435,1.068824647,1.069703251,1.070476036,1.073864326,1.07778755,1.08029018,1.084605236,1.08903379,1.09460281,1.101827779,1.108041066,1.118095952,1.124712363,1.1327229,1.137982721,1.145013508,1.148439361,1.153247092,1.155777201,1.160116214,1.163552159,1.166284861,1.166943674,1.168985636,1.167549,1.168531721,1.167870788,1.168163645,1.16939764,1.170718055,1.173200841,1.173883068,1.174325707,1.176238156,1.176015874,1.176204571,1.175457357,1.173759601,1.173865372,1.172508022,1.170595773,1.169496036,1.169838196,1.168640569,1.167982774,1.167974218,1.16722499,1.166202428,1.166011727,1.165440702,1.166188402,1.166634976,1.16899634,1.170010238,1.17131616,1.172949665,1.174146236,1.174741351,1.175259253,1.174539506,1.174796798,1.173666762,1.17744019,1.175730111,1.177288828,1.17481774,1.176075688,1.175014516,1.179067895,1.177635811,1.178289449,1.179791035,1.180993216,1.18318675,1.187822032,1.194003965,1.201342013,1.202799918,1.200597651,1.194024858,1.182347695,1.190833908,1.19131743,1.194466534,1.201165045,1.201186545,1.203237241,1.19738489,1.201875363,1.20276436,1.203015494,1.203538031,1.206604363,1.203301894,1.201423252,1.188795817,1.188108709,1.195112574,1.184190327,1.178499963,1.171440977
1.008215769,1.016186811,1.017433071,1.022469502,1.025509353,1.020638918,1.02513497,1.031111058,1.035016076,1.038617223,1.038024304,1.041711628,1.042279647,1.044234129,1.044714487,1.046481691,1.048298138,1.049897647,1.049458858,1.053875093,1.051268134,1.055097303,1.05356356,1.053676596,1.053670825,1.052671598,1.052374918,1.052310119,1.051263309,1.051777856,1.051210483,1.05150881,1.052231175,1.049537056,1.048953526,1.047781755,1.048116105,1.048699962,1.045449876,1.045501147,1.045381536,1.043702984,1.042263024,1.039570578,1.03878997,1.039191667,1.038381159,1.037791561,1.037734725,1.038875046,1.039195159,1.039355454,1.040789521,1.040230613,1.041043379,1.040698873,1.0422305,1.040866066,1.043096585,1.047509332,1.048324691,1.049807124,1.050963951,1.048180348,1.047913387,1.05021727,1.052749822,1.053772519,1.054277923,1.054223844,1.053881823,1.056640161,1.055298865,1.056198545,1.056462029,1.056185062,1.055671004,1.056126391,1.057781554,1.056691268,1.055668283,1.056012165,1.054637508,1.053990816,1.054583276,1.055089074,1.054346557,1.053473855,1.053387464,1.052896636,1.050986976,1.048897421,1.049057755,1.047236805,1.046977911,1.046030931,1.047483014,1.045814083,1.04632122,1.046009196,1.045535245,1.044709049,1.043556632,1.042796674,1.042745642,1.042885616,1.043901895,1.043078265,1.043767765,1.043439778,1.04471693,1.046032767,1.047215349,1.048897523,1.049610987,1.052813526,1.055074622,1.056565732,1.060208027,1.062530112,1.064149719,1.067615189,1.068565264,1.07038737,1.071436168,1.073907489,1.074982469,1.076415769,1.076298668,1.079016603,1.083822177,1.087419977,1.091053289,1.094309778,1.099730874,1.105166083,1.112964881,1.121006334,1.130693438,1.139597904,1.147234546,1.154204112,1.161510036,1.166430621,1.171512123,1.175593493,1.180145632,1.182545841,1.185903339,1.186943177,1.189380601,1.188201593,1.186003941,1.187090293,1.187001058,1.187187516,1.189328344,1.191118654,1.191998317,1.19276415,1.191500908,1.191693593,1.191184606,1.190442156,1.188706275,1.188573033,1.186618927,1.185107341,1.182520272,1.183417762,1.182404377,1.183533079,1.181245554,1.183705658,1.180823905,1.181224127,1.182465719,1.179624092,1.182045022,1.184505778,1.184916141,1.186594099,1.186964645,1.190034361,1.188422728,1.191269487,1.189064916,1.190450048,1.186720289,1.192103307,1.190433009,1.18957414,1.188793039,1.19007904,1.189193245,1.19006085,1.190760689,1.19490339,1.192624964,1.19478355,1.194563203,1.20110368,1.204552012,1.215377886,1.218646323,1.213076478,1.20539012,1.201936602,1.204697391,1.203488017,1.207323037,1.213363664,1.212878366,1.220471296,1.213136817,1.219248678,1.213688268,1.221524976,1.218534583,1.220832969,1.219890951,1.217703062,1.206521556,1.205094457,1.190428305,1.199435029,1.170782469,1.20192689
